Date,Open,High,Low,Close,Volume,Market Cap
2015-11-28,0.021757,0.023431,0.021216,0.021368,"2,314","446,149"
2015-11-29,0.021406,0.023576,0.021044999999999998,0.022446,"3,663","439,642"
2015-11-30,0.022473,0.022627,0.017026,0.02041,"25,700","462,224"
2015-12-01,0.020408000000000003,0.02054,0.018747999999999997,0.019495,"2,247","420,315"
2015-12-02,0.019469,0.019997,0.018817,0.019795,"2,513","401,513"
2015-12-03,0.019831,0.023275999999999998,0.019714,0.020309999999999998,"2,713","409,548"
2015-12-04,0.020307,0.020503999999999998,0.019443000000000002,0.020258,"1,025","420,006"
2015-12-05,0.020286000000000002,0.020961,0.019744,0.020590999999999998,"1,300","420,116"
2015-12-06,0.020571000000000002,0.029944,0.020508000000000002,0.028010000000000004,"3,688","426,651"
2015-12-07,0.027826,0.027826,0.02099,0.021184,"4,226","577,882"
2015-12-08,0.021179,0.02349,0.020808,0.023022,"2,504","440,515"
2015-12-09,0.023117,0.023798,0.021002,0.023798,"16,416","481,430"
2015-12-10,0.0238,0.024615,0.022027,0.022452,"5,523","496,407"
2015-12-11,0.022449,0.036917,0.021975,0.029893,"13,671","468,800"
2015-12-12,0.028798,0.030562,0.023849000000000002,0.029249,"11,581","602,302"
2015-12-13,0.029186,0.029588999999999997,0.023878,0.024565,"19,784","611,287"
2015-12-14,0.024551,0.026219,0.023455,0.025391999999999998,"11,192","514,933"
2015-12-15,0.025387,0.026398,0.024117,0.025736000000000002,"7,145","533,217"
2015-12-16,0.025764999999999996,0.025937,0.023226,0.023801,"7,999","541,855"
2015-12-17,0.023548,0.026316000000000003,0.023059,0.02408,"6,576","495,880"
2015-12-18,0.02395,0.0241,0.022153,0.023063999999999998,"5,070","505,061"
2015-12-19,0.023061,0.026056,0.022953,0.025209,"2,035","486,967"
2015-12-20,0.025306,0.025311,0.022231,0.022231,"3,368","535,076"
2015-12-21,0.022239,0.022505,0.019662,0.020380000000000002,"6,407","470,902"
2015-12-22,0.020406,0.021463,0.020354,0.020675,"3,593","432,635"
2015-12-23,0.020663,0.022322,0.020272,0.020272,"4,058","438,655"
2015-12-24,0.020283000000000002,0.021606999999999998,0.020283000000000002,0.021063,"1,307","431,238"
2015-12-25,0.020349000000000003,0.021116,0.020136,0.020662,"2,635","433,178"
2015-12-26,0.020886000000000002,0.022056,0.019438999999999998,0.021455000000000002,"3,116","445,207"
2015-12-27,0.02044,0.022131,0.020305,0.022086,"3,495","436,275"
2015-12-28,0.022113,0.022424,0.020919999999999998,0.021509999999999998,"1,921","472,650"
2015-12-29,0.021595,0.021608000000000002,0.020549,0.020821,"1,799","462,195"
2015-12-30,0.020846,0.021503,0.020353,0.020915,"1,697","446,815"
2015-12-31,0.020926,0.022948,0.020091,0.02228,"2,504","449,071"
2016-01-01,0.022282,0.023388,0.020952000000000002,0.021256,"1,517","478,776"
2016-01-02,0.021366999999999997,0.022135,0.019893,0.020426,"1,973","459,765"
2016-01-03,0.020437999999999998,0.024534999999999998,0.020268,0.02252,"2,011","440,335"
2016-01-04,0.0224,0.024362,0.021412999999999998,0.021428,"3,130","483,257"
2016-01-05,0.021222,0.021307,0.019205,0.019977,"1,972","458,423"
2016-01-06,0.019865,0.019891,0.017315999999999998,0.018325,"5,973","429,652"
2016-01-07,0.018295,0.0188,0.018143,0.018650999999999997,"1,546","396,202"
2016-01-08,0.018650999999999997,0.019171,0.017352,0.018167,"5,882","404,478"
2016-01-09,0.018181,0.019699,0.018058,0.019597,"2,800","394,790"
2016-01-10,0.019597,0.019608,0.018234999999999998,0.019321,"1,653","426,113"
2016-01-11,0.019358,0.020171,0.018902000000000002,0.019077,"1,697","421,473"
2016-01-12,0.019077,0.027542,0.018634,0.026081,"7,613","415,926"
2016-01-13,0.025193,0.02538,0.020895,0.022801,"8,005","549,982"
2016-01-14,0.0228,0.026474,0.021378,0.025679,"16,732","498,414"
2016-01-15,0.026397000000000004,0.026397000000000004,0.020675,0.020675,"8,897","577,830"
2016-01-16,0.020671000000000002,0.022093,0.019128,0.020943,"6,774","453,030"
2016-01-17,0.020936,0.021849,0.019777,0.020131,"2,212","459,445"
2016-01-18,0.020122,0.021703,0.019679,0.020114,"3,595","442,152"
2016-01-19,0.020141,0.021166,0.019649,0.01977,"1,305","443,096"
2016-01-20,0.019644,0.021246,0.019215,0.021182,"6,764","432,786"
2016-01-21,0.021152,0.021378,0.020198,0.020847,"1,951","466,598"
2016-01-22,0.020886000000000002,0.021562,0.019566,0.019578,"5,659","461,348"
2016-01-23,0.01958,0.024168000000000002,0.019579,0.023474000000000002,"5,691","433,066"
2016-01-24,0.023471000000000002,0.023902,0.021093,0.022391,"7,505","519,818"
2016-01-25,0.022428,0.024118,0.021816,0.022249,"4,120","497,360"
2016-01-26,0.02228,0.046583,0.022152,0.044364999999999995,"115,050","494,679"
2016-01-27,0.045742000000000005,0.11431300000000001,0.044063,0.106709,"583,140","1,017,110"
2016-01-28,0.10865999999999999,0.11065,0.05731699999999999,0.058735,"221,733","2,419,830"
2016-01-29,0.058798,0.058798,0.037471,0.040988,"117,388","1,311,080"
2016-01-30,0.040977,0.046569,0.036746,0.037482,"32,367","914,768"
2016-01-31,0.037485000000000004,0.039935000000000005,0.030324,0.035031,"32,924","837,921"
2016-02-01,0.035031,0.043426,0.033224000000000004,0.038239999999999996,"23,400","783,982"
2016-02-02,0.038283,0.03935,0.034876,0.038838,"10,497","857,904"
2016-02-03,0.038837,0.042836,0.037337999999999996,0.038444,"11,762","871,488"
2016-02-04,0.038439999999999995,0.044377999999999994,0.037699,0.04361,"17,350","863,682"
2016-02-05,0.043615,0.051031,0.042101,0.051007,"21,509","981,272"
2016-02-06,0.051028,0.051938,0.042105000000000004,0.043539999999999995,"21,276","1,149,570"
2016-02-07,0.043541,0.046894,0.039613,0.040326999999999995,"10,600","982,206"
2016-02-08,0.040325,0.044361000000000005,0.040325,0.043241,"10,613","910,678"
2016-02-09,0.043242,0.047397,0.041283999999999994,0.044616,"12,787","977,755"
2016-02-10,0.044699,0.046768000000000004,0.043249,0.043459,"13,792","1,012,120"
2016-02-11,0.043462,0.046204,0.042019,0.043521,"17,858","985,205"
2016-02-12,0.043521,0.047195,0.043521,0.04595,"12,217","987,798"
2016-02-13,0.045784,0.051691999999999995,0.045288999999999996,0.049902999999999996,"46,846","1,040,370"
2016-02-14,0.050095,0.068596,0.050095,0.062242,"142,641","1,139,700"
2016-02-15,0.063708,0.070612,0.05812899999999999,0.061132000000000006,"112,345","1,451,180"
2016-02-16,0.06112000000000001,0.061789,0.058433000000000006,0.061046,"35,441","1,392,240"
2016-02-17,0.061013,0.061257000000000006,0.050587,0.053266999999999995,"52,604","1,389,790"
2016-02-18,0.053264,0.055235,0.048750999999999996,0.053813,"71,511","1,217,980"
2016-02-19,0.053817,0.053819000000000006,0.048168,0.05152,"37,449","1,232,160"
2016-02-20,0.05153200000000001,0.052894000000000004,0.050091000000000004,0.05198,"14,018","1,180,390"
2016-02-21,0.051946000000000006,0.052003,0.046341,0.050861,"31,881","1,189,860"
2016-02-22,0.050845,0.05173200000000001,0.046426,0.048277,"20,867","1,164,650"
2016-02-23,0.048301,0.048981,0.043624,0.043625,"27,469","1,106,370"
2016-02-24,0.043633,0.052387,0.043633,0.047857,"41,050","999,456"
2016-02-25,0.045999,0.048643,0.04317,0.045735000000000005,"18,466","1,053,650"
2016-02-26,0.045732,0.046447,0.042192,0.044097000000000004,"12,592","1,055,330"
2016-02-27,0.044108999999999995,0.044144,0.041487,0.041525,"8,982","1,017,880"
2016-02-28,0.041523000000000004,0.041951999999999996,0.037614,0.040481,"12,314","958,219"
2016-02-29,0.04034,0.04403,0.039577999999999995,0.040211000000000004,"16,096","930,919"
2016-03-01,0.04022,0.040773000000000004,0.036152,0.040086000000000004,"17,434","928,138"
2016-03-02,0.040095,0.041011,0.036771,0.039521,"13,442","925,270"
2016-03-03,0.039502999999999996,0.040408,0.037339,0.039521,"9,787","911,608"
2016-03-04,0.039544,0.046404,0.038654,0.043188,"12,523","912,552"
2016-03-05,0.043154000000000005,0.044166000000000004,0.039876999999999996,0.042907,"11,549","995,861"
2016-03-06,0.042894999999999996,0.042962,0.038866000000000005,0.03918,"4,329","989,882"
2016-03-07,0.039175,0.042075,0.038945999999999995,0.041261,"9,123","904,019"
2016-03-08,0.041262,0.044006,0.039567000000000005,0.039996,"12,809","952,193"
2016-03-09,0.039998,0.045225,0.039684,0.041529,"13,211","923,015"
2016-03-10,0.041636,0.04356,0.039176,0.042005,"3,938","960,812"
2016-03-11,0.04208,0.044186,0.040957,0.043649,"12,420","971,065"
2016-03-12,0.043648,0.045478,0.041785,0.043451,"6,049","1,007,250"
2016-03-13,0.043443999999999997,0.048070999999999996,0.043035000000000004,0.044856,"10,661","1,002,550"
2016-03-14,0.044877999999999994,0.047686,0.04228,0.043237,"6,090","1,035,620"
2016-03-15,0.043026999999999996,0.047481999999999996,0.043019,0.045839,"8,527","992,924"
2016-03-16,0.045844,0.046912,0.04407,0.045779,"11,112","1,057,930"
2016-03-17,0.045861,0.054379,0.045396,0.050705,"25,993","1,058,330"
2016-03-18,0.050684,0.066964,0.049624,0.057659,"100,212","1,169,620"
2016-03-19,0.057848000000000004,0.065093,0.056187,0.056964,"26,077","1,334,940"
2016-03-20,0.05677000000000001,0.07285,0.05620700000000001,0.065879,"78,100","1,310,070"
2016-03-21,0.065582,0.068127,0.062461,0.06515499999999999,"27,218","1,513,400"
2016-03-22,0.0673,0.06930399999999999,0.059815999999999994,0.062062,"24,958","1,553,060"
2016-03-23,0.061853,0.068001,0.059958000000000004,0.061114,"19,608","1,427,370"
2016-03-24,0.061105999999999994,0.062115,0.055523,0.055699,"11,518","1,410,110"
2016-03-25,0.055892,0.056897,0.052194000000000004,0.055928,"11,877","1,289,790"
2016-03-26,0.055919,0.057277,0.052967999999999994,0.055417999999999995,"6,580","1,290,420"
2016-03-27,0.055419,0.081026,0.055229999999999994,0.066173,"89,779","1,278,870"
2016-03-28,0.065706,0.06966499999999999,0.059661,0.064739,"27,340","1,516,260"
2016-03-29,0.064675,0.06564500000000001,0.058897000000000005,0.060322,"8,945","1,492,480"
2016-03-30,0.060315999999999995,0.061068,0.058324,0.060604,"5,554","1,391,900"
2016-03-31,0.06060599999999999,0.062773,0.058679999999999996,0.05909400000000001,"5,814","1,398,580"
2016-04-01,0.059088999999999996,0.06275599999999999,0.05827,0.059001,"11,403","1,363,570"
2016-04-02,0.058997,0.061574000000000004,0.057329,0.057351,"2,999","1,361,450"
2016-04-03,0.057357000000000005,0.065663,0.057357000000000005,0.060711,"6,941","1,323,610"
2016-04-04,0.060748,0.061702999999999994,0.055597,0.056147,"9,523","1,401,860"
2016-04-05,0.056846,0.058284,0.055084,0.056455,"5,101","1,311,820"
2016-04-06,0.05646,0.057321000000000004,0.053055,0.053265999999999994,"6,747","1,302,910"
2016-04-07,0.053357,0.055609000000000006,0.052601999999999996,0.054326,"7,566","1,231,290"
2016-04-08,0.054328999999999995,0.056161,0.053658000000000004,0.054912,"5,827","1,253,740"
2016-04-09,0.054915,0.058073,0.054655999999999996,0.055346000000000006,"4,224","1,267,250"
2016-04-10,0.05535,0.0561,0.051889,0.055527999999999994,"7,667","1,277,300"
2016-04-11,0.055535,0.05558,0.052887,0.05366900000000001,"2,209","1,281,560"
2016-04-12,0.053671,0.053854,0.05056,0.050744,"8,483","1,238,540"
2016-04-13,0.050742,0.053819000000000006,0.050265,0.05123200000000001,"13,649","1,170,950"
2016-04-14,0.051235,0.053215,0.049994,0.052379999999999996,"19,650","1,182,340"
2016-04-15,0.052382000000000005,0.053042,0.050851,0.05257100000000001,"6,860","1,208,810"
2016-04-16,0.052563,0.053966,0.051088999999999996,0.053538,"5,741","1,212,970"
2016-04-17,0.053627999999999995,0.07193200000000001,0.053627999999999995,0.059858,"37,798","1,237,550"
2016-04-18,0.059872,0.068354,0.059851,0.06450800000000001,"26,117","1,381,630"
2016-04-19,0.064583,0.088121,0.060376,0.07316399999999999,"68,593","1,490,370"
2016-04-20,0.072665,0.084735,0.071011,0.071011,"45,763","1,676,860"
2016-04-21,0.07101299999999999,0.077888,0.062179,0.069963,"31,166","1,638,750"
2016-04-22,0.06997300000000001,0.070051,0.060640999999999994,0.06154400000000001,"24,477","1,614,750"
2016-04-23,0.061542999999999994,0.06264,0.052628999999999995,0.052958000000000005,"66,354","1,420,210"
2016-04-24,0.052959000000000006,0.054116,0.049267,0.050699,"36,312","1,222,120"
2016-04-25,0.050710000000000005,0.052099,0.045034,0.047560000000000005,"45,040","1,170,220"
2016-04-26,0.047546,0.049559,0.045776,0.046343999999999996,"24,531","1,097,210"
2016-04-27,0.046350999999999996,0.048844,0.045717,0.04657,"22,032","1,069,640"
2016-04-28,0.04695,0.048027,0.045609,0.045886,"11,965","1,083,440"
2016-04-29,0.045877999999999995,0.047376,0.0436,0.045793,"9,788","1,058,720"
2016-04-30,0.045785,0.04715,0.045276,0.046266,"6,684","1,056,560"
2016-05-01,0.046266,0.04687,0.045159,0.045913999999999996,"4,628","1,067,660"
2016-05-02,0.045942000000000004,0.054408000000000005,0.045536,0.050688,"13,917","1,060,200"
2016-05-03,0.05002,0.05062,0.04577,0.046547000000000005,"20,212","1,154,290"
2016-05-04,0.046544999999999996,0.047278,0.044469,0.044714,"5,967","1,074,100"
2016-05-05,0.044714,0.045722000000000006,0.043838999999999996,0.045264,"8,429","1,031,840"
2016-05-06,0.045266,0.045465,0.043561,0.044424,"14,185","1,044,580"
2016-05-07,0.044425,0.044436,0.039329,0.039469,"18,996","1,025,190"
2016-05-08,0.03947,0.040675,0.038666000000000006,0.038929000000000005,"6,771","910,835"
2016-05-09,0.038919999999999996,0.040536,0.038715,0.039386000000000004,"6,113","898,141"
2016-05-10,0.039385,0.040385000000000004,0.037507,0.038495,"6,096","908,883"
2016-05-11,0.038497,0.038715,0.037623000000000004,0.038577,"5,305","888,384"
2016-05-12,0.038573,0.038573,0.036356,0.036430000000000004,"5,900","890,129"
2016-05-13,0.036424,0.037583,0.035835000000000006,0.036167000000000005,"6,318","840,549"
2016-05-14,0.036166000000000004,0.03645,0.033904000000000004,0.033904000000000004,"7,004","834,590"
2016-05-15,0.033906,0.036137,0.033888,0.036081,"3,785","782,435"
2016-05-16,0.036081999999999996,0.038919999999999996,0.035305,0.037674,"5,790","832,652"
2016-05-17,0.038609,0.038666000000000006,0.035015,0.035748,"7,698","890,978"
2016-05-18,0.03553,0.036985000000000004,0.035157,0.035735,"2,411","819,916"
2016-05-19,0.035731,0.036498,0.034689,0.034869,"3,282","824,559"
2016-05-20,0.034831,0.035996,0.033816000000000006,0.034605000000000004,"3,720","803,776"
2016-05-21,0.034624,0.035725,0.033955,0.034355000000000004,"2,038","799,001"
2016-05-22,0.034352999999999995,0.034998,0.033885000000000005,0.034015,"3,174","792,748"
2016-05-23,0.034010000000000006,0.034516000000000005,0.031881,0.031931,"7,706","784,846"
2016-05-24,0.031929,0.033941000000000006,0.031787,0.032323000000000005,"7,924","736,814"
2016-05-25,0.032063,0.032795,0.031123,0.031603,"5,161","739,909"
2016-05-26,0.0316,0.031717,0.029863999999999998,0.030232,"7,254","729,218"
2016-05-27,0.030220999999999998,0.033862,0.029577,0.032812,"5,441","697,406"
2016-05-28,0.032803,0.033451999999999996,0.029960000000000004,0.03236,"5,809","756,988"
2016-05-29,0.032348,0.040947000000000004,0.032348,0.036118,"10,337","746,472"
2016-05-30,0.036122,0.037946,0.033254,0.033908999999999995,"3,649","833,568"
2016-05-31,0.033897000000000004,0.034426,0.032107,0.033183,"1,918","782,241"
2016-06-01,0.03318,0.033513,0.03191,0.033101,"4,319","765,688"
2016-06-02,0.03308,0.033338,0.031374,0.031513,"3,941","763,387"
2016-06-03,0.031448000000000004,0.032541,0.031208,0.032044,"2,326","725,726"
2016-06-04,0.031774000000000004,0.034341,0.031774000000000004,0.032423,"2,461","733,235"
2016-06-05,0.032404,0.032777999999999995,0.030983,0.032435000000000005,"3,296","747,776"
2016-06-06,0.032431,0.03265,0.030882999999999997,0.031072000000000002,"2,150","748,396"
2016-06-07,0.031077999999999998,0.032192,0.030577999999999998,0.030931999999999998,"2,754","717,165"
2016-06-08,0.030985000000000002,0.032974,0.030985000000000002,0.031814999999999996,"2,803","715,035"
2016-06-09,0.031799,0.032708,0.030652999999999996,0.032163,"2,801","733,805"
2016-06-10,0.032102,0.032555,0.030569,0.030645,"2,698","740,807"
2016-06-11,0.030655,0.033999,0.030655,0.031620999999999996,"3,340","707,417"
2016-06-12,0.031633999999999995,0.035052,0.031055000000000003,0.034731,"8,092","730,014"
2016-06-13,0.034739,0.036076,0.032909,0.034489,"9,205","801,653"
2016-06-14,0.033775,0.037317,0.033775,0.034819,"12,675","779,421"
2016-06-15,0.034812,0.037818,0.03437,0.036785000000000005,"10,193","803,340"
2016-06-16,0.036637,0.040451,0.036637,0.040444,"9,971","845,457"
2016-06-17,0.040497000000000005,0.048536,0.03797,0.039522,"24,194","934,540"
2016-06-18,0.039522,0.040476,0.03698,0.037929000000000004,"7,558","912,026"
2016-06-19,0.037922000000000004,0.038978,0.036108,0.037857999999999996,"4,304","875,106"
2016-06-20,0.037912,0.046136,0.036756,0.042163,"14,510","874,887"
2016-06-21,0.042151999999999995,0.042151999999999995,0.034862,0.037205,"9,519","972,736"
2016-06-22,0.037191,0.038793,0.032702999999999996,0.032742,"5,738","858,234"
2016-06-23,0.032936,0.035424000000000004,0.031914,0.033402999999999995,"5,336","760,057"
2016-06-24,0.033388,0.036180000000000004,0.033269,0.035033999999999996,"6,019","770,472"
2016-06-25,0.035043,0.036871,0.033074,0.034578,"3,687","808,684"
2016-06-26,0.034578,0.035518,0.031835,0.032919,"6,588","797,940"
2016-06-27,0.032923,0.036343,0.031846,0.03532,"5,666","759,743"
2016-06-28,0.035495,0.035722000000000004,0.033097,0.035463999999999996,"5,337","819,099"
2016-06-29,0.034835000000000005,0.043205,0.034645,0.041894,"23,085","803,887"
2016-06-30,0.041895999999999996,0.044441,0.039329,0.042697000000000006,"17,510","966,826"
2016-07-01,0.042664,0.043018,0.036713,0.038768000000000004,"10,381","984,538"
2016-07-02,0.041931,0.041931,0.038494,0.039286,"5,510","967,627"
2016-07-03,0.039317000000000005,0.039363,0.035302,0.035302,"3,009","907,309"
2016-07-04,0.035345,0.045791000000000005,0.035259,0.041991,"9,479","815,646"
2016-07-05,0.042007,0.048152999999999994,0.037816,0.046782,"67,364","969,376"
2016-07-06,0.046903,0.059224,0.042756999999999996,0.055533000000000006,"118,360","1,082,360"
2016-07-07,0.055555999999999994,0.056466999999999996,0.039186,0.041914,"37,118","1,282,050"
2016-07-08,0.042406,0.045247,0.036849,0.043662,"20,779","978,598"
2016-07-09,0.042329000000000006,0.04987,0.03896,0.046423,"21,202","976,812"
2016-07-10,0.045337,0.046711,0.04204,0.042555,"11,680","1,046,220"
2016-07-11,0.042533999999999995,0.044641,0.040096,0.040569,"5,259","981,540"
2016-07-12,0.040569,0.043098000000000004,0.039631,0.040353,"8,926","936,190"
2016-07-13,0.040351,0.043996,0.038943,0.043862,"9,469","931,164"
2016-07-14,0.043302999999999994,0.043713,0.039904,0.040225,"4,960","999,290"
2016-07-15,0.040188,0.046304000000000005,0.039973,0.044544,"18,747","927,400"
2016-07-16,0.044045,0.046153,0.042248,0.043994,"11,361","1,016,410"
2016-07-17,0.0441,0.046064,0.042147000000000004,0.042835000000000005,"8,095","1,017,690"
2016-07-18,0.042875,0.043725,0.041298,0.042414,"4,170","989,400"
2016-07-19,0.042398000000000005,0.042964999999999996,0.038823,0.040708,"8,296","978,395"
2016-07-20,0.040819,0.04289,0.039238,0.04116,"12,745","941,975"
2016-07-21,0.041517,0.042039,0.039902,0.041347,"4,940","958,078"
2016-07-22,0.041339999999999995,0.042032,0.035480000000000005,0.037017,"11,340","953,993"
2016-07-23,0.037022,0.043976999999999995,0.035705,0.043276999999999996,"12,564","854,341"
2016-07-24,0.043724,0.044465,0.039768,0.039864,"13,958","1,009,000"
2016-07-25,0.039756,0.041770999999999996,0.036942,0.038801999999999996,"10,308","917,442"
2016-07-26,0.038426,0.039267,0.035901999999999996,0.036702,"8,895","886,736"
2016-07-27,0.036739999999999995,0.037969,0.035127,0.03569,"8,626","847,836"
2016-07-28,0.035692,0.036454,0.034867,0.035418,"2,565","823,654"
2016-07-29,0.035414,0.036752,0.034908,0.035227999999999995,"2,832","817,239"
2016-07-30,0.035229,0.04149,0.035210000000000005,0.037388,"6,706","812,979"
2016-07-31,0.037055000000000005,0.037662,0.034743,0.035042000000000004,"5,090","855,105"
2016-08-01,0.035024,0.036601999999999996,0.034056,0.035403,"6,620","808,232"
2016-08-02,0.035399,0.036256000000000004,0.029914,0.030354000000000003,"13,512","816,881"
2016-08-03,0.030756,0.035206,0.030695,0.033165,"17,336","709,757"
2016-08-04,0.033083999999999995,0.036544,0.033083999999999995,0.035210000000000005,"6,694","763,477"
2016-08-05,0.035211,0.035825,0.033624,0.03369,"10,110","812,563"
2016-08-06,0.033707,0.035286,0.033366,0.034625,"3,389","777,840"
2016-08-07,0.034626,0.037433999999999995,0.034183,0.035811,"2,541","799,050"
2016-08-08,0.035797,0.036973,0.034480000000000004,0.036867000000000004,"4,234","826,072"
2016-08-09,0.036871,0.036874000000000004,0.033519,0.034391000000000005,"4,382","850,868"
2016-08-10,0.034379,0.035594,0.03341,0.034091,"8,079","793,343"
2016-08-11,0.034009,0.035213999999999995,0.034009,0.034748,"5,717","784,823"
2016-08-12,0.034744,0.034991,0.033197000000000004,0.034097,"3,083","801,782"
2016-08-13,0.034093,0.03429,0.033531,0.034025,"4,592","786,752"
2016-08-14,0.034026999999999995,0.034772000000000004,0.032363,0.032555,"5,747","785,234"
2016-08-15,0.03255,0.035662,0.03175,0.033637,"9,305","751,154"
2016-08-16,0.033643,0.034898,0.032964,0.034025,"4,169","776,372"
2016-08-17,0.033721,0.034479,0.032737999999999996,0.032744,"2,930","778,177"
2016-08-18,0.032942,0.033711,0.032231,0.03224,"5,004","760,203"
2016-08-19,0.032262,0.033259,0.031577999999999995,0.032833999999999995,"5,245","744,497"
2016-08-20,0.032829000000000004,0.033401,0.031432999999999996,0.032798,"3,643","757,590"
2016-08-21,0.0322,0.033541,0.032168,0.032907,"3,388","743,066"
2016-08-22,0.032561,0.034101,0.032264,0.032882999999999996,"7,472","751,392"
2016-08-23,0.032879000000000005,0.033781,0.032366000000000006,0.033161,"4,206","929,078"
2016-08-24,0.033152999999999995,0.033957,0.031896,0.031906,"9,970","937,758"
2016-08-25,0.031906,0.032764,0.0309,0.032461000000000004,"7,354","903,404"
2016-08-26,0.032457,0.032818,0.031285,0.032432,"2,988","919,902"
2016-08-27,0.032412,0.032487,0.031279,0.031369,"2,824","919,366"
2016-08-28,0.031365,0.032841,0.030465,0.031472,"2,245","889,648"
2016-08-29,0.031472,0.03297,0.031142000000000003,0.031714,"4,663","892,698"
2016-08-30,0.031714,0.031917,0.030489999999999996,0.030961000000000002,"3,280","899,542"
2016-08-31,0.030976,0.036563,0.030839,0.034168000000000004,"10,060","878,632"
2016-09-01,0.033879,0.03682,0.032371,0.034206,"12,461","960,960"
2016-09-02,0.034207999999999995,0.040719,0.034207999999999995,0.036566,"27,817","970,286"
2016-09-03,0.036565,0.042567,0.033500999999999996,0.03762,"68,163","1,037,160"
2016-09-04,0.037688,0.039299,0.035168,0.03734,"7,467","1,069,010"
2016-09-05,0.037351,0.038028,0.033759,0.034844,"5,836","1,059,430"
2016-09-06,0.035029000000000005,0.03605,0.033638,0.034442,"6,490","993,585"
2016-09-07,0.034444,0.036305000000000004,0.034394,0.035642,"2,972","976,989"
2016-09-08,0.035644999999999996,0.045221,0.035112,0.042235,"40,022","1,011,040"
2016-09-09,0.042704,0.045344999999999996,0.037791000000000005,0.042888,"27,134","1,211,270"
2016-09-10,0.042887,0.044932,0.040131,0.042336,"16,732","1,216,480"
2016-09-11,0.042332999999999996,0.044416000000000004,0.039443,0.040406,"12,294","1,200,750"
2016-09-12,0.040402999999999994,0.0426,0.038898,0.042414999999999994,"20,423","1,146,010"
2016-09-13,0.041804,0.059001,0.039495,0.050024,"235,094","1,206,810"
2016-09-14,0.050032,0.051671,0.044611000000000005,0.046535,"41,749","1,445,820"
2016-09-15,0.045682,0.046971,0.038469,0.039674,"36,514","1,321,420"
2016-09-16,0.039658,0.042295,0.039102,0.039807999999999996,"9,308","1,148,190"
2016-09-17,0.039807999999999996,0.041039,0.038671,0.039767000000000004,"7,226","1,153,730"
2016-09-18,0.039757,0.041052,0.037025999999999996,0.038268,"7,589","1,153,370"
2016-09-19,0.038978,0.039316000000000004,0.037252,0.039006,"8,132","1,131,830"
2016-09-20,0.039011000000000004,0.041217000000000004,0.037208,0.037639,"12,431","1,133,900"
2016-09-21,0.038357,0.038606,0.036594999999999996,0.037247,"8,663","1,115,990"
2016-09-22,0.037264,0.037997,0.034957,0.035762999999999996,"8,315","1,085,260"
2016-09-23,0.03569,0.036344,0.034863,0.035117,"4,569","1,040,510"
2016-09-24,0.035106,0.036616,0.034732,0.036614999999999995,"3,467","1,024,400"
2016-09-25,0.036618,0.036955,0.034364,0.034575,"2,877","1,069,530"
2016-09-26,0.034577,0.036391,0.033893,0.035727999999999996,"9,380","1,010,900"
2016-09-27,0.035722000000000004,0.037052,0.033935,0.035283,"6,909","1,045,470"
2016-09-28,0.035285000000000004,0.036189,0.034151999999999995,0.03483,"6,031","1,033,670"
2016-09-29,0.035018,0.037898,0.034609,0.037135,"6,703","1,026,900"
2016-09-30,0.036986,0.037542,0.036049,0.036995,"2,502","1,085,760"
2016-10-01,0.036999000000000004,0.037044,0.034691,0.035099,"5,294","1,087,210"
2016-10-02,0.0351,0.035254,0.034421,0.034509,"2,174","1,032,380"
2016-10-03,0.034506999999999996,0.036779,0.034436,0.035501,"6,294","1,015,960"
2016-10-04,0.035503,0.037805,0.035366,0.035491,"10,223","1,046,340"
2016-10-05,0.035068,0.038178,0.034633,0.03609,"8,818","1,034,500"
2016-10-06,0.036088,0.036410000000000005,0.035535000000000004,0.035789999999999995,"2,913","1,065,660"
2016-10-07,0.03592,0.037748000000000004,0.035733999999999995,0.035982,"5,903","1,061,800"
2016-10-08,0.035988,0.039082,0.035821,0.037211,"6,448","1,064,760"
2016-10-09,0.037209,0.039764999999999995,0.036261,0.038135,"6,960","1,102,050"
2016-10-10,0.038142,0.040645,0.037029,0.039760000000000004,"11,660","1,130,840"
2016-10-11,0.039602,0.041573,0.035988,0.037493,"23,566","1,175,250"
2016-10-12,0.037469,0.039066000000000004,0.036301,0.037902,"5,491","1,113,080"
2016-10-13,0.037902,0.039141,0.036914999999999996,0.037674,"6,901","1,126,960"
2016-10-14,0.03768,0.038981,0.03704,0.037081,"7,124","1,121,430"
2016-10-15,0.037085,0.038068,0.035781,0.036206,"4,748","1,104,820"
2016-10-16,0.036215,0.037096,0.035616,0.035806,"4,636","1,079,980"
2016-10-17,0.035712,0.035941,0.034785,0.035561,"4,581","1,066,000"
2016-10-18,0.035575999999999997,0.036909,0.034617,0.036124,"6,128","1,063,000"
2016-10-19,0.036125,0.036426,0.034074,0.035142,"6,250","1,080,400"
2016-10-20,0.034907,0.035546,0.033780000000000004,0.034136,"5,465","1,044,950"
2016-10-21,0.034129,0.035445,0.033571,0.035032,"8,994","1,022,580"
2016-10-22,0.034858,0.037459,0.034858,0.035455,"13,017","1,045,440"
2016-10-23,0.036177,0.039620999999999996,0.035649,0.03801,"5,505","1,086,060"
2016-10-24,0.038146,0.038363,0.035898,0.036565,"4,867","1,146,380"
2016-10-25,0.036555000000000004,0.039113,0.035356,0.037241,"15,968","1,099,620"
2016-10-26,0.037259,0.041319999999999996,0.036438,0.038243,"26,122","1,121,940"
