Date,Open,High,Low,Close,Volume,Market Cap
2015-02-27,6.5e-07,1e-06,6.5e-07,1e-06,4,"11,000"
2015-02-28,1e-06,1e-06,1e-06,1e-06,4,"24,781"
2015-03-01,1e-06,2e-06,1e-06,1e-06,0,"18,787"
2015-03-02,1e-06,2e-06,1e-06,2e-06,0,"25,361"
2015-03-03,2e-06,2e-06,2e-06,2e-06,31,"26,028"
2015-03-04,2e-06,2e-06,2e-06,2e-06,104,"29,864"
2015-03-05,2e-06,2e-06,1e-06,2e-06,83,"25,791"
2015-03-06,2e-06,2e-06,2e-06,2e-06,71,"33,879"
2015-03-07,2e-06,2e-06,2e-06,2e-06,71,"34,692"
2015-03-08,2e-06,2e-06,2e-06,2e-06,36,"32,136"
2015-03-09,2e-06,2e-06,2e-06,2e-06,36,"34,993"
2015-03-10,2e-06,3e-06,2e-06,3e-06,183,"37,264"
2015-03-11,3e-06,6e-06,3e-06,6e-06,417,"48,035"
2015-03-12,6e-06,7.000000000000001e-06,4e-06,6e-06,278,"95,773"
2015-03-13,6e-06,7.000000000000001e-06,1e-06,6e-06,382,"103,925"
2015-03-14,6e-06,8e-06,6e-06,7.000000000000001e-06,536,"112,491"
2015-03-15,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,193,"132,229"
2015-03-16,7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,74,"134,226"
2015-03-17,6e-06,6e-06,3e-06,5e-06,214,"110,734"
2015-03-18,5e-06,5e-06,2e-06,4e-06,131,"94,757"
2015-03-19,4e-06,4e-06,2e-06,2e-06,14,"80,128"
2015-03-20,2e-06,4e-06,2e-06,4e-06,33,"42,967"
2015-03-21,4e-06,4e-06,3e-06,3e-06,40,"76,660"
2015-03-22,3e-06,8e-06,3e-06,6e-06,265,"56,422"
2015-03-23,6e-06,7.000000000000001e-06,6e-06,6e-06,429,"107,319"
2015-03-24,7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,265,"121,748"
2015-03-25,6e-06,6e-06,5e-06,6e-06,113,"114,840"
2015-03-26,6e-06,6e-06,5e-06,5e-06,221,"105,714"
2015-03-27,5e-06,7.000000000000001e-06,5e-06,5e-06,209,"100,738"
2015-03-28,6e-06,7.000000000000001e-06,3e-06,7.000000000000001e-06,94,"118,466"
2015-03-29,7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,85,"125,444"
2015-03-30,6e-06,7.000000000000001e-06,2e-06,5e-06,183,"120,190"
2015-03-31,5e-06,5e-06,5e-06,5e-06,181,"88,898"
2015-04-01,5e-06,5e-06,3e-06,3e-06,5,"87,780"
2015-04-02,3e-06,3e-06,3e-06,3e-06,4,"52,053"
2015-04-03,3e-06,3e-06,3e-06,3e-06,3,"48,342"
2015-04-04,3e-06,5e-06,3e-06,5e-06,13,"48,264"
2015-04-05,5e-06,5e-06,3e-06,3e-06,75,"91,288"
2015-04-06,3e-06,3e-06,3e-06,3e-06,109,"57,151"
2015-04-07,3e-06,5e-06,3e-06,5e-06,80,"49,745"
2015-04-08,5e-06,5e-06,2e-06,2e-06,54,"93,883"
2015-04-09,2e-06,3e-06,1e-06,3e-06,53,"28,958"
2015-04-10,3e-06,3e-06,3e-06,3e-06,0,"49,393"
2015-04-11,3e-06,5e-06,2e-06,2e-06,32,"48,082"
2015-04-12,2e-06,2e-06,2e-06,2e-06,36,"38,758"
2015-04-13,2e-06,4e-06,2e-06,4e-06,4,"44,100"
2015-04-14,4e-06,4e-06,3e-06,3e-06,1,"83,280"
2015-04-15,3e-06,3e-06,2e-06,2e-06,3,"55,710"
2015-04-16,2e-06,4e-06,2e-06,4e-06,4,"39,438"
2015-04-17,4e-06,4e-06,2e-06,4e-06,2,"80,975"
2015-04-18,4e-06,4e-06,2e-06,4e-06,34,"79,720"
2015-04-19,4e-06,5e-06,4e-06,4e-06,33,"82,955"
2015-04-20,4e-06,5e-06,2e-06,2e-06,12,"82,670"
2015-04-21,2e-06,3e-06,2e-06,3e-06,12,"41,843"
2015-04-22,3e-06,5e-06,3e-06,5e-06,5,"48,894"
2015-04-23,5e-06,5e-06,5e-06,5e-06,5,"86,961"
2015-04-24,5e-06,5e-06,2e-06,3e-06,1,"87,701"
2015-04-25,3e-06,4e-06,3e-06,4e-06,2,"59,072"
2015-04-26,4e-06,4e-06,4e-06,4e-06,3,"69,512"
2015-04-27,4e-06,5e-06,2e-06,5e-06,3,"81,292"
2015-04-28,5e-06,5e-06,4e-06,4e-06,1,"84,980"
2015-04-29,4e-06,5e-06,3e-06,5e-06,26,"73,101"
2015-04-30,5e-06,5e-06,4e-06,4e-06,33,"83,720"
2015-05-01,4e-06,4e-06,2e-06,3e-06,12,"80,865"
2015-05-02,3e-06,3e-06,3e-06,3e-06,5,"49,802"
2015-05-03,3e-06,3e-06,3e-06,3e-06,0,"50,235"
2015-05-04,3e-06,3e-06,2e-06,2e-06,9,"50,212"
2015-05-05,2e-06,2e-06,2e-06,2e-06,9,"44,514"
2015-05-06,2e-06,2e-06,2e-06,2e-06,39,"43,985"
2015-05-07,2e-06,2e-06,2e-06,2e-06,42,"36,439"
2015-05-08,2e-06,4e-06,2e-06,4e-06,6,"40,139"
2015-05-09,4e-06,4e-06,3e-06,4e-06,5,"65,845"
2015-05-10,4e-06,4e-06,2e-06,2e-06,13,"70,135"
2015-05-11,2e-06,3e-06,2e-06,3e-06,13,"36,757"
2015-05-12,3e-06,3e-06,2e-06,2e-06,1,"46,836"
2015-05-13,2e-06,3e-06,2e-06,3e-06,6,"29,997"
2015-05-14,3e-06,3e-06,3e-06,3e-06,6,"50,224"
2015-05-15,3e-06,3e-06,2e-06,2e-06,1,"50,149"
2015-05-16,2e-06,2e-06,2e-06,2e-06,24,"43,899"
2015-05-17,2e-06,4e-06,2e-06,4e-06,25,"45,415"
2015-05-18,4e-06,4e-06,3e-06,3e-06,0,"79,837"
2015-05-19,3e-06,3e-06,2e-06,3e-06,2,"51,531"
2015-05-20,3e-06,3e-06,2e-06,2e-06,4,"51,717"
2015-05-21,2e-06,3e-06,2e-06,3e-06,39,"35,842"
2015-05-22,3e-06,3e-06,2e-06,3e-06,45,"50,982"
2015-05-23,3e-06,3e-06,3e-06,3e-06,0,"61,734"
2015-05-24,3e-06,3e-06,3e-06,3e-06,0,"58,247"
2015-05-25,3e-06,3e-06,2e-06,3e-06,23,"59,747"
2015-05-26,3e-06,4e-06,3e-06,4e-06,23,"50,248"
2015-05-27,4e-06,5e-06,2e-06,2e-06,17,"75,354"
2015-05-28,2e-06,2e-06,2e-06,2e-06,28,"33,871"
2015-05-29,2e-06,4e-06,2e-06,4e-06,79,"38,194"
2015-05-30,4e-06,4e-06,3e-06,4e-06,85,"78,061"
2015-05-31,4e-06,4e-06,4e-06,4e-06,48,"82,344"
2015-06-01,4e-06,5e-06,3e-06,3e-06,53,"79,271"
2015-06-02,3e-06,6e-06,3e-06,6e-06,1,"60,649"
2015-06-03,6e-06,6e-06,4e-06,5e-06,29,"119,164"
2015-06-04,5e-06,5e-06,4e-06,4e-06,30,"90,906"
2015-06-05,4e-06,4e-06,2e-06,3e-06,2,"71,186"
2015-06-06,3e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,5,"46,948"
2015-06-07,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,0,"126,574"
2015-06-08,6e-06,6e-06,4e-06,4e-06,1,"110,289"
2015-06-09,4e-06,4e-06,4e-06,4e-06,2,"73,918"
2015-06-10,4e-06,9e-06,4e-06,8e-06,224,"81,409"
2015-06-11,8e-06,1e-05,6e-06,8e-06,174,"149,544"
2015-06-12,8e-06,8e-06,5e-06,6e-06,97,"140,847"
2015-06-13,6e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,42,"103,883"
2015-06-14,7.000000000000001e-06,8e-06,4e-06,5e-06,65,"123,265"
2015-06-15,5e-06,1.1e-05,5e-06,7.000000000000001e-06,73,"85,624"
2015-06-16,7.000000000000001e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,85,"131,744"
2015-06-17,7.000000000000001e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,52,"137,677"
2015-06-18,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,58,"135,731"
2015-06-19,6e-06,6e-06,5e-06,5e-06,53,"107,837"
2015-06-20,5e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,133,"98,958"
2015-06-21,7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,4,"138,318"
2015-06-22,6e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,14,"104,460"
2015-06-23,7.000000000000001e-06,7.000000000000001e-06,5e-06,5e-06,18,"129,565"
2015-06-24,5e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,34,"92,640"
2015-06-25,7.000000000000001e-06,8e-06,5e-06,7.000000000000001e-06,45,"130,188"
2015-06-26,7.000000000000001e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,29,"140,786"
2015-06-27,7.000000000000001e-06,7.000000000000001e-06,5e-06,6e-06,16,"130,130"
2015-06-28,6e-06,7.000000000000001e-06,5e-06,6e-06,13,"113,212"
2015-06-29,5e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,60,"103,467"
2015-06-30,7.000000000000001e-06,9e-06,6e-06,9e-06,500,"132,849"
2015-07-01,9e-06,9e-06,8e-06,8e-06,249,"165,398"
2015-07-02,8e-06,8e-06,7.000000000000001e-06,8e-06,19,"145,046"
2015-07-03,8e-06,8e-06,8e-06,8e-06,17,"152,880"
2015-07-04,8e-06,8e-06,7.000000000000001e-06,8e-06,30,"145,018"
2015-07-05,8e-06,1.1e-05,8e-06,8e-06,437,"147,573"
2015-07-06,8e-06,1.1e-05,5e-06,9e-06,57,"152,825"
2015-07-07,9e-06,9e-06,6e-06,8e-06,23,"174,286"
2015-07-08,8e-06,8e-06,6e-06,6e-06,11,"144,163"
2015-07-09,6e-06,9e-06,4e-06,5e-06,27,"119,331"
2015-07-10,5e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,10,"92,247"
2015-07-11,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,536,"126,580"
2015-07-12,6e-06,9e-06,6e-06,6e-06,53,"110,641"
2015-07-13,6e-06,8e-06,6e-06,8e-06,16,"118,899"
2015-07-14,8e-06,8e-06,4e-06,4e-06,10,"155,917"
2015-07-15,4e-06,6e-06,3e-06,4e-06,46,"74,565"
2015-07-16,4e-06,6e-06,4e-06,6e-06,17,"69,910"
2015-07-17,6e-06,6e-06,3e-06,4e-06,19,"105,096"
2015-07-18,4e-06,4e-06,3e-06,3e-06,19,"66,640"
2015-07-19,3e-06,5e-06,3e-06,5e-06,0,"66,096"
2015-07-20,5e-06,6e-06,3e-06,6e-06,11,"96,382"
2015-07-21,6e-06,6e-06,4e-06,4e-06,16,"114,268"
2015-07-22,4e-06,6e-06,4e-06,6e-06,4,"79,506"
2015-07-23,6e-06,6e-06,6e-06,6e-06,1,"104,834"
2015-07-24,6e-06,6e-06,6e-06,6e-06,2,"104,389"
2015-07-25,6e-06,6e-06,4e-06,4e-06,3,"108,669"
2015-07-26,4e-06,8e-06,4e-06,8e-06,9,"85,006"
2015-07-27,8e-06,9e-06,6e-06,6e-06,16,"156,151"
2015-07-28,6e-06,6e-06,3e-06,3e-06,20,"110,504"
2015-07-29,3e-06,3e-06,3e-06,3e-06,18,"57,918"
2015-07-30,3e-06,4e-06,3e-06,3e-06,3,"56,488"
2015-07-31,3e-06,3e-06,3e-06,3e-06,125,"54,445"
2015-08-01,3e-06,3e-06,3e-06,3e-06,124,"53,872"
2015-08-02,3e-06,6e-06,3e-06,6e-06,420,"53,469"
2015-08-03,6e-06,6e-06,4e-06,4e-06,12,"106,992"
2015-08-04,4e-06,4e-06,3e-06,4e-06,13,"66,571"
2015-08-05,4e-06,5e-06,3e-06,5e-06,7,"66,593"
2015-08-06,5e-06,6e-06,5e-06,5e-06,15,"102,834"
2015-08-07,5e-06,6e-06,5e-06,6e-06,30,"104,023"
2015-08-08,6e-06,6e-06,3e-06,5e-06,446,"105,549"
2015-08-09,5e-06,5e-06,3e-06,3e-06,29,"98,914"
2015-08-10,3e-06,3e-06,3e-06,3e-06,2,"50,348"
2015-08-11,3e-06,3e-06,3e-06,3e-06,0,"61,746"
2015-08-12,3e-06,5e-06,3e-06,3e-06,0,"51,332"
2015-08-13,3e-06,5e-06,3e-06,5e-06,498,"52,650"
2015-08-14,5e-06,5e-06,3e-06,3e-06,4,"100,072"
2015-08-15,3e-06,5e-06,3e-06,5e-06,0,"50,380"
2015-08-16,5e-06,5e-06,3e-06,5e-06,3,"92,845"
2015-08-17,5e-06,5e-06,3e-06,5e-06,22,"97,843"
2015-08-18,5e-06,5e-06,2e-06,2e-06,2,"97,799"
2015-08-19,2e-06,2e-06,2e-06,2e-06,1,"40,067"
2015-08-20,2e-06,4e-06,2e-06,4e-06,5,"43,606"
2015-08-21,4e-06,5e-06,3e-06,3e-06,9,"79,598"
2015-08-22,3e-06,5e-06,2e-06,3e-06,1,"60,675"
2015-08-23,3e-06,3e-06,2e-06,2e-06,3,"50,772"
2015-08-24,2e-06,4e-06,2e-06,2e-06,3,"43,276"
2015-08-25,2e-06,2e-06,2e-06,2e-06,5,"39,933"
2015-08-26,2e-06,2e-06,2e-06,2e-06,0,"42,153"
2015-08-27,2e-06,2e-06,2e-06,2e-06,0,"42,841"
2015-08-28,2e-06,3e-06,2e-06,3e-06,1,"42,643"
2015-08-29,3e-06,3e-06,2e-06,2e-06,5,"55,207"
2015-08-30,2e-06,4e-06,2e-06,4e-06,3,"43,722"
2015-08-31,4e-06,4e-06,3e-06,4e-06,4,"78,842"
2015-09-01,4e-06,4e-06,2e-06,2e-06,0,"81,808"
2015-09-02,2e-06,3e-06,2e-06,2e-06,1,"39,453"
2015-09-03,2e-06,3e-06,2e-06,2e-06,0,"45,470"
2015-09-04,2e-06,2e-06,2e-06,2e-06,0,"42,451"
2015-09-05,2e-06,3e-06,2e-06,3e-06,1,"43,208"
2015-09-06,3e-06,3e-06,2e-06,2e-06,197,"58,124"
2015-09-07,2e-06,3e-06,2e-06,2e-06,6,"45,579"
2015-09-08,2e-06,2e-06,2e-06,2e-06,12,"45,340"
2015-09-09,2e-06,2e-06,2e-06,2e-06,5,"46,291"
2015-09-10,2e-06,2e-06,2e-06,2e-06,3,"45,262"
2015-09-11,2e-06,2e-06,2e-06,2e-06,1,"46,064"
2015-09-12,2e-06,3e-06,2e-06,2e-06,0,"45,785"
2015-09-13,2e-06,2e-06,2e-06,2e-06,5,"31,487"
2015-09-14,2e-06,2e-06,2e-06,2e-06,14,"43,838"
2015-09-15,2e-06,2e-06,2e-06,2e-06,8,"37,609"
2015-09-16,2e-06,2e-06,2e-06,2e-06,1,"32,783"
2015-09-17,2e-06,2e-06,2e-06,2e-06,0,"40,444"
2015-09-18,2e-06,2e-06,1e-06,1e-06,14,"43,715"
2015-09-19,1e-06,1e-06,1e-06,1e-06,13,"20,366"
2015-09-20,1e-06,2e-06,1e-06,2e-06,2,"19,267"
2015-09-21,2e-06,2e-06,2e-06,2e-06,1,"44,395"
2015-09-22,2e-06,2e-06,2e-06,2e-06,27,"43,212"
2015-09-23,2e-06,2e-06,2e-06,2e-06,28,"44,919"
2015-09-24,2e-06,2e-06,2e-06,2e-06,7,"41,981"
2015-09-25,2e-06,5e-06,2e-06,2e-06,1,"44,641"
2015-09-26,2e-06,0.00010800000000000001,2e-06,2e-06,67,"34,389"
2015-09-27,2e-06,3e-06,2e-06,3e-06,1,"44,592"
2015-09-28,2e-06,3e-06,2e-06,2e-06,2,"47,600"
2015-09-29,2e-06,4e-06,2e-06,2e-06,5,"36,646"
2015-09-30,2e-06,5e-06,2e-06,5e-06,0,"41,728"
2015-10-01,5e-06,5e-06,2e-06,2e-06,3,"86,221"
2015-10-02,2e-06,4e-06,2e-06,2e-06,21,"34,098"
2015-10-03,2e-06,2e-06,2e-06,2e-06,22,"45,058"
2015-10-04,2e-06,2e-06,1e-06,1e-06,10,"38,798"
2015-10-05,1e-06,1e-06,5.4e-07,1e-06,0,"20,224"
2015-10-06,1e-06,4e-06,1e-06,2e-06,1,"23,653"
2015-10-07,2e-06,2e-06,2e-06,2e-06,1,"46,927"
2015-10-09,4e-06,4e-06,4e-06,4e-06,0,"72,234"
2015-10-10,4e-06,4e-06,1e-06,3e-06,6,"72,125"
2015-10-11,3e-06,3e-06,3e-06,3e-06,5,"59,235"
2015-10-12,3e-06,3e-06,1e-06,2e-06,9,"62,281"
2015-10-13,2e-06,2e-06,3.9e-07,3.9e-07,0,"41,262"
2015-10-14,3.9e-07,3.9e-07,3.8e-07,3.9e-07,0,"7,401"
2015-10-16,3.9e-07,4e-06,3.7e-07,4e-06,0,"7,375"
2015-10-17,4e-06,4e-06,3e-06,3e-06,32,"73,482"
2015-10-18,3e-06,5e-06,3e-06,3e-06,15,"51,730"
2015-10-19,3e-06,4e-06,1e-06,3e-06,1,"62,899"
2015-10-20,3e-06,4e-06,3e-06,3e-06,5,"50,362"
2015-10-21,3e-06,3e-06,3e-06,3e-06,7,"51,516"
2015-10-22,3e-06,3e-06,2e-06,2e-06,0,"50,909"
2015-10-23,2e-06,2e-06,1e-06,2e-06,1,"44,841"
2015-10-24,2e-06,3e-06,2e-06,3e-06,0,"32,830"
2015-10-25,3e-06,3e-06,2e-06,2e-06,1,"53,880"
2015-10-26,2e-06,3e-06,2e-06,3e-06,0,"38,789"
2015-10-28,2e-06,2e-06,2e-06,2e-06,0,"31,665"
2015-10-29,2e-06,2e-06,2e-06,2e-06,0,"33,730"
2015-10-30,2e-06,2e-06,1e-06,2e-06,1,"33,263"
2015-10-31,2e-06,4e-06,1e-06,2e-06,0,"28,869"
2015-11-01,2e-06,3e-06,2e-06,3e-06,1,"42,034"
2015-11-02,3e-06,4e-06,3e-06,4e-06,1,"51,447"
2015-11-05,3e-06,3e-06,3e-06,3e-06,1,"64,157"
2015-11-06,3e-06,3e-06,1e-06,3e-06,0,"50,936"
2015-11-07,3e-06,3e-06,3e-06,3e-06,0,"60,365"
2015-11-08,3e-06,3e-06,2e-06,2e-06,0,"61,524"
2015-11-09,2e-06,2e-06,2e-06,2e-06,0,"42,954"
2015-11-10,2e-06,2e-06,1e-06,1e-06,2,"32,321"
2015-11-11,1e-06,3e-06,1e-06,3e-06,89,"21,561"
2015-11-12,3e-06,3e-06,3e-06,3e-06,96,"59,430"
2015-11-13,3e-06,3e-06,1e-06,1e-06,0,"64,810"
2015-11-14,1e-06,2e-06,1e-06,2e-06,3,"21,877"
2015-11-15,2e-06,3e-06,1e-06,1e-06,1,"37,441"
2015-11-16,9.7e-07,3e-06,8.7e-07,2e-06,3,"18,563"
2015-11-17,2e-06,3e-06,1e-06,1e-06,0,"35,088"
2015-11-18,1e-06,1e-06,1e-06,1e-06,1,"20,097"
2015-11-19,1e-06,1e-06,1e-06,1e-06,0,"25,840"
2015-11-20,1e-06,3e-06,1e-06,3e-06,45,"25,013"
2015-11-21,3e-06,7.000000000000001e-06,3e-06,3e-06,325,"61,855"
2015-11-22,3e-06,3e-06,2e-06,3e-06,20,"62,759"
2015-11-23,3e-06,3e-06,3e-06,3e-06,9,"61,906"
2015-11-24,3e-06,3e-06,3e-06,3e-06,0,"62,028"
2015-11-25,3e-06,3e-06,1e-06,1e-06,0,"61,551"
2015-11-26,1e-06,4e-06,1e-06,4e-06,0,"22,069"
2015-11-27,4e-06,4e-06,3e-06,4e-06,4,"67,784"
2015-11-28,4e-06,4e-06,1e-06,3e-06,0,"68,811"
2015-11-29,3e-06,3e-06,2e-06,3e-06,0,"62,006"
2015-11-30,3e-06,3e-06,1e-06,2e-06,0,"62,160"
2015-12-01,2e-06,3e-06,2e-06,3e-06,0,"43,425"
2015-12-02,3e-06,4e-06,3e-06,3e-06,0,"63,184"
2015-12-03,3e-06,5e-06,3e-06,5e-06,7,"61,020"
2015-12-04,5e-06,5e-06,3e-06,4e-06,0,"90,764"
2015-12-05,4e-06,4e-06,2e-06,2e-06,5,"84,326"
2015-12-06,2e-06,4e-06,1e-06,4e-06,0,"35,769"
2015-12-07,4e-06,4e-06,1e-06,1e-06,11,"78,616"
2015-12-08,1e-06,2e-06,1e-06,1e-06,0,"25,634"
2015-12-09,1e-06,4e-06,5.5e-07,1e-06,4,"25,020"
2015-12-10,1e-06,1e-06,4.7e-07,4.7e-07,6,"23,917"
2015-12-11,4.7e-07,1e-06,4.7e-07,1e-06,0,"9,102"
2015-12-12,1e-06,4e-06,1e-06,2e-06,0,"27,541"
2015-12-13,2e-06,3e-06,1e-06,1e-06,0,"45,853"
2015-12-14,1e-06,2e-06,1e-06,1e-06,0,"28,660"
2015-12-15,1e-06,2e-06,1e-06,2e-06,0,"25,438"
2015-12-16,2e-06,4e-06,2e-06,4e-06,0,"43,779"
2015-12-17,4e-06,4e-06,9.8e-07,1e-06,0,"80,068"
2015-12-18,1e-06,2e-06,9.9e-07,1e-06,1,"19,696"
2015-12-19,1e-06,1e-06,9.7e-07,9.9e-07,0,"19,983"
2015-12-20,9.9e-07,9.9e-07,8.4e-07,8.6e-07,1,"19,058"
2015-12-21,8.7e-07,1e-06,8.4e-07,1e-06,0,"16,795"
2015-12-22,1e-06,1e-06,9.9e-07,1e-06,1,"19,176"
2015-12-23,1e-06,1e-06,8.5e-07,8.8e-07,0,"25,860"
2015-12-24,8.9e-07,8.9e-07,8.8e-07,8.9e-07,0,"17,146"
2015-12-25,9.000000000000001e-07,1e-06,8.8e-07,1e-06,7,"17,266"
2015-12-26,1e-06,1e-06,8.3e-07,8.3e-07,0,"27,268"
2015-12-27,8.4e-07,8.7e-07,8.3e-07,8.5e-07,0,"16,127"
2015-12-28,1e-06,1e-06,1e-06,1e-06,0,"26,062"
2015-12-29,1e-06,1e-06,1e-06,1e-06,0,"25,264"
2015-12-30,9.2e-07,2e-06,9.2e-07,1e-06,2,"17,800"
2015-12-31,1e-06,4e-06,8.8e-07,1e-06,0,"24,326"
2016-01-01,1e-06,1e-06,9.1e-07,1e-06,1,"20,528"
2016-01-02,1e-06,1e-06,8.9e-07,9.000000000000001e-07,2,"22,356"
2016-01-03,8.9e-07,9.000000000000001e-07,8.6e-07,8.7e-07,2,"17,191"
2016-01-04,4e-06,4e-06,4e-06,4e-06,7,"83,239"
2016-01-05,4e-06,4e-06,4.6e-07,4.7e-07,0,"83,471"
2016-01-06,4.7e-07,4e-06,4.6e-07,4e-06,9,"8,984"
2016-01-07,4e-06,5e-06,4.7e-07,1e-06,1,"82,709"
2016-01-08,1e-06,5e-06,1e-06,1e-06,4,"26,238"
2016-01-09,1e-06,2e-06,1e-06,1e-06,1,"28,562"
2016-01-10,1e-06,1e-06,1e-06,1e-06,1,"26,013"
2016-01-11,1e-06,1e-06,1e-06,1e-06,0,"24,133"
2016-01-12,7.3e-07,2e-06,7e-07,2e-06,0,"13,988"
2016-01-13,2e-06,2e-06,2e-06,2e-06,0,"32,078"
2016-01-14,7e-07,7.1e-07,7e-07,7e-07,0,"13,488"
2016-01-15,7e-07,7e-07,5.9e-07,6e-07,0,"13,564"
2016-01-16,6e-07,1e-06,6e-07,1e-06,0,"11,525"
2016-01-17,1e-06,1e-06,1e-06,1e-06,0,"27,854"
2016-01-18,1e-06,4e-06,1e-06,4e-06,6,"27,165"
2016-01-19,4e-06,4e-06,5.9e-07,5.9e-07,0,"72,964"
2016-01-20,5.9e-07,4e-06,5.8e-07,4e-06,0,"11,433"
2016-01-21,4e-06,4e-06,2e-06,2e-06,0,"81,151"
2016-01-22,2e-06,4e-06,2e-06,4e-06,0,"29,580"
2016-01-23,4e-06,4e-06,3e-06,4e-06,5,"74,002"
2016-01-24,4e-06,4e-06,4e-06,4e-06,5,"74,775"
2016-01-25,4e-06,5e-06,2e-06,4e-06,0,"78,018"
2016-01-26,4e-06,5e-06,2e-06,2e-06,5,"75,875"
2016-01-27,2e-06,3e-06,2e-06,2e-06,2,"31,798"
2016-01-28,2e-06,2e-06,7.5e-07,7.8e-07,5,"43,715"
2016-01-29,7.8e-07,4e-06,5.4e-07,1e-06,2,"15,106"
2016-01-30,1e-06,4e-06,4.5e-07,4e-06,0,"25,475"
2016-01-31,4e-06,4e-06,4e-06,4e-06,0,"68,446"
2016-02-01,4e-06,4e-06,4.7e-07,5.4e-07,0,"71,478"
2016-02-02,5.4e-07,3e-06,5.1e-07,3e-06,1,"10,521"
2016-02-03,3e-06,4e-06,3e-06,4e-06,0,"61,242"
2016-02-04,4e-06,4e-06,3e-06,3e-06,0,"71,690"
2016-02-05,3e-06,3e-06,7.1e-07,2e-06,1,"60,873"
2016-02-06,2e-06,4e-06,2e-06,2e-06,0,"34,331"
2016-02-07,2e-06,3e-06,2e-06,3e-06,7,"29,676"
2016-02-08,3e-06,4e-06,3e-06,4e-06,11,"57,675"
2016-02-09,4e-06,4e-06,4e-06,4e-06,25,"72,251"
2016-02-10,4e-06,4e-06,2e-06,2e-06,0,"73,004"
2016-02-11,2e-06,2e-06,2e-06,2e-06,0,"34,004"
2016-02-12,2e-06,4e-06,2e-06,4e-06,0,"44,809"
2016-02-13,4e-06,4e-06,1e-06,4e-06,20,"74,627"
2016-02-14,4e-06,4e-06,1e-06,2e-06,0,"75,670"
2016-02-15,2e-06,3e-06,1e-06,3e-06,4,"29,263"
2016-02-16,3e-06,4e-06,2e-06,4e-06,2,"49,552"
2016-02-17,4e-06,4e-06,4e-06,4e-06,3,"78,875"
2016-02-18,4e-06,4e-06,4e-06,4e-06,2,"80,883"
2016-02-19,1e-06,4e-06,1e-06,4e-06,1,"20,214"
2016-02-20,4e-06,4e-06,4e-06,4e-06,1,"81,088"
2016-02-21,4e-06,4e-06,1e-06,1e-06,1,"84,953"
2016-02-22,1e-06,4e-06,9.9e-07,9.9e-07,0,"21,896"
2016-02-23,9.9e-07,2e-06,9.7e-07,2e-06,7,"19,291"
2016-02-24,2e-06,4e-06,1e-06,4e-06,0,"36,618"
2016-02-25,4e-06,4e-06,5.5e-07,2e-06,0,"82,636"
2016-02-26,2e-06,2e-06,6.2e-07,6.2e-07,0,"32,252"
2016-02-27,4e-06,4e-06,4e-06,4e-06,0,"84,021"
2016-02-28,4e-06,4e-06,4e-06,4e-06,2,"84,077"
2016-02-29,4e-06,4e-06,4e-06,4e-06,2,"84,404"
2016-03-01,4e-06,4e-06,5.8e-07,7.5e-07,1,"85,223"
2016-03-02,7.5e-07,1e-06,7.3e-07,1e-06,0,"14,528"
2016-03-03,1e-06,1e-06,7.2e-07,7.3e-07,2,"23,717"
2016-03-04,7.4e-07,1e-06,7.4e-07,8.4e-07,0,"14,355"
2016-03-05,8.4e-07,1e-06,7.7e-07,1e-06,0,"16,279"
2016-03-06,1e-06,1e-06,7.7e-07,9.5e-07,0,"21,756"
2016-03-07,9.6e-07,2e-06,9.4e-07,2e-06,0,"18,621"
2016-03-08,2e-06,2e-06,9.9e-07,1e-06,4,"42,964"
2016-03-09,1e-06,1e-06,1e-06,1e-06,0,"21,057"
2016-03-10,1e-06,1e-06,9.1e-07,9.6e-07,0,"23,295"
2016-03-11,9.8e-07,9.9e-07,9.5e-07,9.6e-07,0,"19,162"
2016-03-12,9.7e-07,4e-06,9.3e-07,4e-06,4,"18,840"
2016-03-13,4e-06,4e-06,4e-06,4e-06,4,"76,616"
2016-03-14,4e-06,4e-06,2e-06,4e-06,3,"80,668"
2016-03-15,4e-06,4e-06,1e-06,1e-06,1,"79,594"
2016-03-16,1e-06,4e-06,1e-06,1e-06,0,"21,348"
2016-03-17,1e-06,3e-06,1e-06,1e-06,0,"22,877"
2016-03-18,1e-06,4e-06,1e-06,1e-06,0,"23,408"
