Date,Open,High,Low,Close,Volume,Market Cap
2017-06-02,0.367129,0.48387299999999994,0.31650700000000004,0.396158,"45,127","5,045,580"
2017-06-03,0.395983,0.696457,0.382332,0.44438599999999995,"54,629","5,450,440"
2017-06-04,0.44318599999999997,0.571203,0.43316499999999997,0.5101100000000001,"34,614","6,109,450"
2017-06-05,0.509749,0.684944,0.500099,0.6733560000000001,"75,401","7,037,820"
2017-06-06,0.675531,0.754626,0.584014,0.685908,"28,702","9,340,950"
2017-06-07,0.700986,0.813696,0.673088,0.750983,"37,862","9,707,590"
2017-06-08,0.754838,0.803438,0.6664640000000001,0.709681,"16,595","10,470,100"
2017-06-09,0.7085600000000001,0.757993,0.6612210000000001,0.7520479999999999,"13,248","9,845,060"
2017-06-10,0.753178,0.7626069999999999,0.6037680000000001,0.705383,"12,515","10,485,500"
2017-06-11,0.694279,0.728417,0.6790039999999999,0.696971,"12,655","9,684,860"
2017-06-12,0.696045,0.696045,0.49644499999999997,0.540673,"34,158","9,732,180"
2017-06-13,0.538838,0.597551,0.538838,0.574396,"8,089","7,553,980"
2017-06-14,0.57406,0.6190829999999999,0.43981000000000003,0.476653,"10,720","8,089,360"
2017-06-15,0.47663199999999994,0.545758,0.446672,0.5300239999999999,"17,097","6,768,420"
2017-06-16,0.529632,0.543694,0.46325500000000003,0.473447,"9,857","7,543,830"
2017-06-17,0.473447,0.49802700000000005,0.462056,0.48706099999999997,"2,729","6,890,100"
2017-06-18,0.48706099999999997,0.48706099999999997,0.46278,0.46278,"3,331","7,123,320"
2017-06-20,0.47322200000000003,0.481066,0.463505,0.480966,"2,391","6,961,860"
2017-06-21,0.480966,0.516338,0.480966,0.48676099999999994,"2,952","7,081,860"
2017-06-22,0.48676099999999994,0.549561,0.474621,0.5167619999999999,"5,315","7,236,700"
2017-06-23,0.5167619999999999,0.5888439999999999,0.5041720000000001,0.558769,"3,995","7,823,610"
2017-06-24,0.5634399999999999,0.6718069999999999,0.527691,0.595494,"13,234","8,885,870"
2017-06-25,0.594128,0.757146,0.575032,0.640135,"30,978","9,588,780"
2017-06-26,0.6398,0.700439,0.5710390000000001,0.598173,"24,864","10,339,500"
2017-06-27,0.598173,2.84,0.5792069999999999,1.02,"876,273","6,784,120"
2017-06-28,1.06,2.78,0.921897,1.34,"3,265,510","15,193,700"
2017-06-29,1.34,1.45,1.04,1.11,"651,382","19,340,300"
2017-06-30,1.11,1.14,0.906975,0.909222,"209,928","16,059,800"
2017-07-01,0.9088729999999999,0.985468,0.714283,0.734685,"57,108","13,127,400"
2017-07-02,0.734596,0.757675,0.642721,0.726942,"41,858","10,629,300"
2017-07-03,0.723966,0.8678020000000001,0.662959,0.748685,"95,411","10,494,200"
2017-07-04,0.747034,1.04,0.735628,0.9159379999999999,"101,856","10,847,800"
2017-07-05,0.916609,1.43,0.8880120000000001,1.11,"1,216,960","13,334,500"
2017-07-06,1.13,1.17,0.906637,0.958118,"242,552","16,481,900"
2017-07-07,0.958822,1.03,0.755027,0.8339219999999999,"70,030","13,998,600"
2017-07-08,0.8303209999999999,0.842933,0.769779,0.8196530000000001,"39,521","12,144,300"
2017-07-09,0.79502,0.847834,0.789142,0.807662,"17,539","11,648,500"
2017-07-10,0.809234,0.812683,0.594589,0.604862,"38,834","11,877,600"
2017-07-11,0.60231,0.6160720000000001,0.488512,0.5276810000000001,"49,563","8,856,140"
2017-07-12,0.5250600000000001,0.6418119999999999,0.505296,0.6373989999999999,"18,099","7,732,430"
2017-07-13,0.6378739999999999,0.65446,0.556022,0.562842,"33,049","9,408,490"
2017-07-14,0.5619850000000001,0.887652,0.557579,0.723838,"87,007","8,302,300"
2017-07-15,0.731959,0.8135640000000001,0.583384,0.608035,"54,538","10,830,200"
2017-07-16,0.606208,0.651335,0.49230100000000004,0.5275810000000001,"21,710","8,983,410"
2017-07-17,0.541937,0.7420859999999999,0.515867,0.698425,"26,269","8,043,530"
2017-07-18,0.700227,0.728797,0.645871,0.7013020000000001,"13,435","10,408,800"
2017-07-19,0.702417,0.702417,0.570995,0.6014470000000001,"29,135","10,457,400"
2017-07-20,0.620274,0.991332,0.620274,0.8658100000000001,"142,902","9,248,340"
2017-07-21,0.872231,0.947357,0.796856,0.836518,"42,365","13,025,800"
2017-07-22,0.836349,0.995291,0.7946489999999999,0.898868,"28,962","12,509,200"
2017-07-23,0.898869,0.921566,0.802354,0.8694639999999999,"26,724","13,464,900"
2017-07-24,0.868453,1.54,0.8301950000000001,1.25,"770,596","13,029,200"
2017-07-25,1.29,1.56,1.2,1.28,"550,208","19,429,600"
2017-07-26,1.28,1.3,1.0,1.18,"148,120","19,322,500"
2017-07-27,1.17,1.34,1.15,1.34,"57,277","17,656,500"
2017-07-28,1.37,1.51,1.25,1.5,"50,933","20,644,600"
2017-07-29,1.5,1.5,1.34,1.39,"31,308","22,621,700"
2017-07-30,1.39,1.41,1.27,1.34,"17,257","21,038,600"
2017-07-31,1.34,1.43,1.14,1.15,"94,499","20,296,700"
2017-08-01,1.15,1.39,1.03,1.33,"67,899","17,439,000"
2017-08-02,1.31,1.33,1.11,1.14,"45,150","19,925,800"
2017-08-03,1.15,1.41,1.15,1.35,"82,841","17,469,100"
2017-08-04,1.35,1.42,1.29,1.3,"41,146","20,659,500"
2017-08-05,1.3,1.79,1.3,1.68,"73,465","19,820,400"
2017-08-06,1.68,1.8,1.57,1.65,"27,613","25,738,600"
2017-08-07,1.64,1.69,1.47,1.59,"54,988","25,166,500"
2017-08-08,1.67,1.86,1.59,1.81,"73,218","25,686,500"
2017-08-09,1.81,1.83,1.67,1.78,"42,691","27,753,800"
2017-08-10,1.78,2.02,1.67,1.76,"191,085","27,417,000"
2017-08-11,1.76,2.0,1.59,1.83,"256,088","27,057,600"
2017-08-12,1.83,1.95,1.68,1.73,"65,851","28,268,700"
2017-08-13,1.74,1.85,1.28,1.43,"143,008","26,839,000"
2017-08-14,1.43,1.71,1.26,1.51,"100,566","22,202,600"
2017-08-15,1.52,2.15,1.4,1.86,"427,245","23,500,700"
2017-08-16,1.91,1.92,1.63,1.79,"142,180","29,717,200"
2017-08-17,1.76,1.88,1.63,1.71,"133,933","27,304,500"
2017-08-18,1.71,1.75,1.55,1.59,"74,290","26,624,600"
2017-08-19,1.59,1.77,1.54,1.58,"96,057","24,725,600"
2017-08-20,1.58,1.7,1.51,1.55,"130,260","24,608,500"
2017-08-21,1.54,1.72,1.54,1.66,"59,142","24,139,500"
2017-08-22,1.66,1.9,1.6,1.66,"193,917","26,082,000"
2017-08-23,1.66,1.8,1.65,1.66,"54,265","26,034,200"
2017-08-24,1.66,1.88,1.47,1.74,"241,331","26,041,200"
2017-08-25,1.74,1.78,1.57,1.61,"84,521","27,316,200"
2017-08-26,1.66,1.68,1.52,1.65,"34,799","26,140,400"
2017-08-27,1.69,1.71,1.55,1.62,"30,136","26,733,600"
2017-08-28,1.62,1.73,1.59,1.73,"66,836","25,534,500"
2017-08-29,1.73,1.79,1.62,1.7,"103,140","27,431,300"
2017-08-30,1.7,1.73,1.6,1.62,"32,636","26,919,000"
2017-08-31,1.62,1.87,1.62,1.81,"95,076","25,662,300"
2017-09-01,1.85,1.95,1.76,1.81,"115,998","29,370,300"
2017-09-02,1.82,1.83,1.61,1.64,"72,077","28,917,100"
2017-09-03,1.68,1.71,1.53,1.61,"38,141","26,796,600"
2017-09-04,1.61,1.63,1.29,1.36,"81,429","25,725,500"
2017-09-05,1.37,1.52,1.27,1.38,"70,096","21,880,700"
2017-09-06,1.38,1.54,1.38,1.48,"16,583","22,065,700"
2017-09-07,1.48,1.53,1.41,1.48,"18,920","23,673,000"
2017-09-08,1.48,1.48,1.22,1.31,"50,585","23,725,500"
2017-09-09,1.31,2.72,1.26,2.08,"3,110,080","21,086,100"
2017-09-10,2.07,2.23,1.51,1.66,"1,323,420","33,380,700"
2017-09-11,1.65,1.71,1.48,1.5,"205,320","26,677,400"
2017-09-12,1.5,1.68,1.48,1.5,"145,328","24,194,500"
2017-09-13,1.5,1.5,1.34,1.4,"57,466","24,246,800"
2017-09-14,1.4,1.45,1.03,1.08,"63,344","22,647,000"
2017-09-15,1.09,1.29,0.972576,1.28,"55,298","17,580,300"
2017-09-16,1.27,1.36,1.19,1.23,"36,795","20,678,100"
2017-09-17,1.23,1.28,1.15,1.22,"24,611","20,009,900"
2017-09-18,1.22,1.41,1.21,1.37,"35,832","19,787,200"
2017-09-19,1.37,1.4,1.28,1.33,"15,472","22,303,400"
2017-09-20,1.32,1.44,1.29,1.36,"220,071","21,634,000"
2017-09-21,1.37,1.53,1.21,1.23,"110,599","22,333,900"
2017-09-22,1.23,1.28,1.22,1.24,"31,200","20,095,100"
2017-09-23,1.24,1.33,1.23,1.32,"25,324","20,311,000"
2017-09-24,1.32,1.32,1.25,1.26,"14,381","21,651,100"
2017-09-25,1.26,1.4,1.26,1.38,"31,636","20,761,400"
2017-09-26,1.35,1.54,1.35,1.4,"149,161","22,300,300"
2017-09-27,1.4,1.58,1.4,1.56,"64,776","23,106,900"
2017-09-28,1.56,1.58,1.45,1.53,"70,040","25,714,100"
2017-09-29,1.52,1.59,1.47,1.49,"76,834","25,213,700"
2017-09-30,1.48,1.56,1.48,1.54,"18,371","24,538,100"
2017-10-01,1.54,1.58,1.47,1.51,"40,757","25,556,500"
2017-10-02,1.51,1.54,1.36,1.41,"95,777","24,998,300"
2017-10-03,1.41,1.44,1.32,1.39,"24,154","23,504,400"
2017-10-04,1.4,1.46,1.35,1.4,"28,395","23,280,800"
2017-10-05,1.4,1.48,1.34,1.4,"26,686","23,407,600"
2017-10-06,1.39,1.44,1.36,1.4,"22,788","23,217,100"
2017-10-07,1.4,1.4,1.26,1.31,"34,794","23,407,400"
2017-10-08,1.31,1.38,1.28,1.34,"27,996","21,880,100"
2017-10-09,1.34,1.35,1.19,1.27,"31,237","22,424,400"
2017-10-10,1.27,1.37,1.19,1.23,"37,686","21,299,900"
2017-10-11,1.23,1.35,1.2,1.31,"18,373","20,640,600"
2017-10-12,1.31,1.41,1.25,1.31,"45,648","22,021,800"
2017-10-13,1.31,1.44,1.22,1.26,"50,273","22,080,800"
2017-10-14,1.26,1.4,1.24,1.3,"19,342","21,328,500"
2017-10-15,1.31,1.36,1.1,1.27,"52,391","22,095,100"
2017-10-16,1.21,1.38,1.17,1.29,"44,525","20,488,600"
2017-10-17,1.29,1.3,1.09,1.16,"39,094","21,892,200"
2017-10-18,1.16,1.18,1.04,1.14,"13,735","19,626,600"
2017-10-19,1.14,1.35,1.13,1.2,"51,569","19,416,800"
2017-10-20,1.19,1.31,1.13,1.27,"58,281","20,256,500"
2017-10-21,1.26,1.27,1.11,1.14,"24,830","21,542,300"
2017-10-22,1.14,1.18,1.05,1.1,"24,566","19,496,200"
2017-10-23,1.09,1.12,1.02,1.06,"16,153","18,702,000"
2017-10-24,1.06,1.27,0.9739979999999999,1.12,"114,840","18,095,100"
2017-10-25,1.12,1.14,1.07,1.11,"15,691","19,188,600"
2017-10-26,1.11,1.15,1.05,1.05,"9,073","19,096,400"
2017-10-27,1.09,1.25,1.0,1.02,"161,086","18,731,600"
2017-10-28,1.02,2.23,1.01,1.62,"3,482,330","17,550,100"
2017-10-29,1.62,1.99,1.26,1.31,"1,624,030","27,833,400"
2017-10-30,1.3,1.31,1.17,1.24,"157,875","22,417,400"
2017-10-31,1.24,1.27,1.12,1.22,"102,564","21,397,900"
2017-11-01,1.22,1.28,1.07,1.1,"132,838","21,050,200"
2017-11-02,1.1,1.25,0.92711,1.01,"150,488","19,053,900"
2017-11-03,1.02,1.55,1.01,1.14,"542,492","17,630,800"
2017-11-04,1.18,1.24,1.09,1.13,"54,292","20,485,500"
2017-11-05,1.13,1.14,1.04,1.08,"18,848","19,626,800"
2017-11-06,1.08,1.11,1.01,1.04,"30,351","18,874,100"
2017-11-07,1.04,1.08,1.02,1.06,"39,609","18,189,100"
2017-11-08,1.06,1.14,1.03,1.11,"42,413","18,511,200"
2017-11-09,1.11,1.42,1.09,1.26,"443,096","19,333,100"
2017-11-10,1.27,1.29,1.03,1.06,"140,274","22,167,900"
2017-11-11,1.06,1.21,1.03,1.07,"122,871","18,549,000"
2017-11-12,1.07,1.07,0.874283,0.9379639999999999,"107,862","18,699,800"
2017-11-13,0.9393299999999999,1.13,0.934916,1.07,"120,036","16,507,100"
2017-11-14,1.07,1.13,1.05,1.09,"33,260","18,910,900"
2017-11-15,1.09,1.16,1.09,1.13,"53,976","19,220,900"
2017-11-16,1.14,1.38,1.12,1.25,"134,242","20,104,200"
2017-11-17,1.25,1.3,1.18,1.21,"61,480","22,033,400"
2017-11-18,1.21,1.24,1.12,1.17,"79,811","21,326,800"
2017-11-19,1.17,1.25,1.16,1.21,"31,509","20,727,000"
2017-11-20,1.21,1.27,1.2,1.23,"44,929","21,446,100"
2017-11-21,1.23,1.34,1.17,1.23,"110,302","21,806,400"
2017-11-22,1.23,1.28,1.23,1.24,"36,677","21,941,500"
2017-11-23,1.24,1.26,1.22,1.23,"48,597","22,055,200"
2017-11-24,1.23,1.27,1.18,1.25,"60,604","21,895,000"
2017-11-25,1.24,1.32,1.22,1.3,"33,677","22,192,800"
2017-11-26,1.3,1.49,1.29,1.42,"162,504","23,279,300"
2017-11-27,1.42,1.92,1.4,1.49,"1,158,500","25,430,300"
2017-11-28,1.49,1.63,1.46,1.53,"243,530","26,777,900"
2017-11-29,1.52,1.67,1.25,1.29,"201,458","27,201,200"
2017-11-30,1.31,1.46,1.11,1.27,"83,362","23,462,200"
2017-12-01,1.27,1.43,1.23,1.38,"132,756","22,826,500"
2017-12-02,1.38,1.62,1.36,1.42,"177,202","24,810,200"
2017-12-03,1.42,1.56,1.34,1.43,"108,632","25,605,900"
2017-12-04,1.44,1.64,1.41,1.57,"210,753","25,937,400"
2017-12-05,1.64,2.02,1.57,1.94,"1,263,800","29,604,500"
2017-12-06,1.9,2.12,1.73,1.94,"881,494","34,416,800"
2017-12-07,1.92,2.41,1.68,2.05,"540,506","34,852,100"
2017-12-08,2.05,2.11,1.58,1.79,"287,210","37,289,900"
2017-12-09,1.81,1.93,1.5,1.65,"102,483","32,869,700"
2017-12-10,1.67,1.72,1.27,1.51,"165,492","30,366,800"
2017-12-11,1.5,2.45,1.36,1.62,"918,223","27,273,300"
2017-12-12,1.62,3.05,1.6,2.17,"5,608,860","29,602,500"
2017-12-13,2.22,2.39,2.02,2.35,"1,158,040","40,562,400"
2017-12-14,2.34,2.61,2.24,2.4,"479,664","42,817,100"
2017-12-15,2.43,2.57,2.31,2.41,"279,719","44,426,700"
2017-12-16,2.45,2.73,2.39,2.71,"251,710","44,891,900"
2017-12-17,2.71,2.79,2.58,2.65,"260,134","49,748,600"
2017-12-18,2.66,2.79,2.49,2.79,"418,747","48,869,200"
2017-12-19,2.8,2.92,2.56,2.75,"692,688","51,571,300"
2017-12-20,2.78,2.78,2.38,2.63,"392,904","51,166,800"
2017-12-21,2.64,3.34,2.58,2.94,"1,246,070","48,621,900"
2017-12-22,2.95,2.98,1.82,2.26,"310,901","54,556,100"
2017-12-23,2.25,2.96,2.23,2.54,"481,655","41,575,600"
2017-12-24,2.57,3.05,2.35,2.79,"1,781,900","47,507,900"
2017-12-25,2.81,3.27,2.67,3.27,"1,146,120","52,014,700"
2017-12-26,3.27,3.97,3.17,3.23,"3,089,010","60,768,400"
2017-12-27,3.23,3.58,3.14,3.34,"1,061,870","60,090,200"
2017-12-28,3.3,3.61,2.62,2.87,"1,076,360","61,444,500"
2017-12-29,2.94,3.23,2.83,3.05,"477,165","54,797,600"
2017-12-30,3.04,3.29,2.71,3.05,"1,161,730","56,785,600"
2017-12-31,3.09,3.61,3.04,3.42,"1,236,750","57,706,400"
2018-01-01,3.36,3.44,3.03,3.34,"581,264","62,753,800"
2018-01-02,3.34,3.57,3.16,3.46,"815,563","62,487,600"
2018-01-03,3.45,3.84,3.16,3.39,"1,190,940","64,641,600"
2018-01-04,3.41,3.67,3.18,3.62,"776,239","64,047,200"
2018-01-05,3.62,3.62,2.93,3.01,"821,310","67,934,200"
2018-01-06,3.07,3.38,2.79,3.18,"376,693","57,821,600"
2018-01-07,3.18,3.46,2.94,3.29,"607,443","59,891,600"
2018-01-08,3.28,4.14,3.02,3.48,"2,137,080","61,864,100"
2018-01-09,3.47,3.59,3.14,3.29,"369,428","65,446,100"
2018-01-10,3.23,3.63,2.97,3.33,"771,195","61,020,300"
2018-01-11,3.33,3.53,2.48,2.8,"453,098","63,003,600"
2018-01-12,2.82,3.66,2.67,3.34,"1,502,360","53,450,300"
2018-01-13,3.18,3.79,3.18,3.45,"424,482","60,342,400"
2018-01-14,3.51,4.96,3.12,3.58,"6,043,120","66,765,500"
2018-01-15,3.55,3.6,3.11,3.22,"949,500","67,593,400"
2018-01-16,3.18,3.18,2.08,2.38,"408,923","60,645,200"
2018-01-17,2.38,2.55,1.97,2.52,"582,816","45,364,000"
2018-01-18,2.55,2.75,2.29,2.59,"114,854","48,685,400"
2018-01-19,2.57,2.75,2.43,2.62,"225,066","49,033,200"
2018-01-20,2.64,3.4,2.64,3.21,"1,520,710","50,580,500"
2018-01-21,4.27,8.18,3.75,6.85,"142,361,000","81,776,100"
2018-01-22,6.53,6.53,4.2,4.78,"14,560,900","125,152,000"
2018-01-23,4.75,4.75,3.65,4.23,"3,829,170","91,175,600"
2018-01-24,4.21,4.25,3.75,3.95,"2,079,880","81,004,700"
2018-01-25,4.05,4.17,3.58,3.58,"1,621,150","77,969,500"
2018-01-26,3.57,7.05,3.54,5.44,"89,273,800","68,784,100"
2018-01-27,5.21,6.78,5.14,6.02,"48,104,500","100,506,000"
2018-01-28,6.63,6.63,5.33,5.77,"18,871,700","128,002,000"
2018-01-29,5.52,5.52,4.76,5.05,"5,209,490","106,823,000"
2018-01-30,4.98,5.82,4.81,4.91,"21,517,600","96,396,700"
2018-01-31,4.87,4.99,4.34,4.85,"4,569,030","94,393,400"
2018-02-01,4.77,4.77,3.29,3.83,"2,504,090","92,563,000"
2018-02-02,3.79,3.79,2.33,3.4,"3,168,140","73,638,300"
2018-02-03,3.3,3.68,2.75,3.67,"2,673,480","64,159,700"
