Date,Open,High,Low,Close,Volume,Market Cap
2016-05-22,0.023609,0.029705000000000002,0.018338,0.022905000000000002,"14,864","169,123"
2016-05-23,0.022359,0.024627,0.021727,0.023219,"1,053","160,459"
2016-05-24,0.023186000000000002,0.024049,0.021519,0.021962,955,"166,672"
2016-05-25,0.02196,0.023333,0.018655,0.021031,"1,623","158,107"
2016-05-26,0.021034,0.02154,0.014663999999999998,0.016967,"1,069","151,704"
2016-05-27,0.016967,0.029657999999999997,0.015080000000000001,0.022331,"26,169","122,576"
2016-05-28,0.022318,0.024685,0.019012,0.022791,"1,072","161,537"
2016-05-29,0.022744999999999998,0.022807,0.019658000000000002,0.020952000000000002,"1,095","164,884"
2016-05-30,0.020978,0.022004,0.019708,0.020229,513,"152,328"
2016-05-31,0.020198,0.025171000000000002,0.016677,0.019229,"1,088","146,896"
2016-06-01,0.019228,0.020677,0.019025,0.019798,289,"140,074"
2016-06-02,0.019763,0.019925,0.016143,0.017388,674,"144,211"
2016-06-03,0.017387,0.01791,0.014874,0.014980000000000002,260,"127,083"
2016-06-04,0.014981999999999999,0.020654,0.014981999999999999,0.016198,"1,236","109,693"
2016-06-05,0.016184999999999998,0.024915,0.012577,0.014863,"2,739","118,688"
2016-06-06,0.015897,0.016791999999999998,0.012222,0.015127000000000002,"1,565","116,776"
2016-06-07,0.015128,0.023133,0.014587000000000001,0.017061,574,"111,308"
2016-06-08,0.017063,0.024363,0.014481,0.020449000000000002,"16,633","125,744"
2016-06-09,0.020443,0.022119999999999997,0.016848,0.019847999999999998,422,"150,912"
2016-06-10,0.019847999999999998,0.021931,0.018928,0.020793,529,"146,764"
2016-06-11,0.020645,0.025129,0.020301,0.025129,"14,007","152,914"
2016-06-12,0.025113,0.025236,0.015994,0.018817,"3,245","186,315"
2016-06-13,0.018831,0.021251,0.016128999999999998,0.01908,"1,883","139,941"
2016-06-14,0.018598,0.018816,0.015013,0.017227000000000003,"1,610","138,416"
2016-06-15,0.017069,0.019886,0.016581,0.016737000000000002,801,"127,236"
2016-06-16,0.016761,0.027006,0.016761,0.022976,"14,293","125,139"
2016-06-17,0.022981,0.025905,0.018239,0.020631,"26,701","171,858"
2016-06-18,0.020619,0.029437,0.02022,0.02263,"10,572","154,475"
2016-06-19,0.02193,0.031577999999999995,0.021814,0.030088,"21,358","164,582"
2016-06-20,0.030113,0.036169,0.02847,0.030847000000000003,"40,916","226,374"
2016-06-21,0.030843000000000002,0.031657,0.024957,0.026672,"3,566","232,243"
2016-06-22,0.026701999999999997,0.029029000000000003,0.020481,0.020786000000000002,"1,634","201,367"
2016-06-23,0.021066,0.032104,0.020132,0.028926999999999998,"20,323","159,089"
2016-06-24,0.029227999999999997,0.031915,0.027110000000000002,0.028089999999999997,"3,568","221,112"
2016-06-25,0.02802,0.033433,0.028018,0.031878,"23,280","212,305"
2016-06-26,0.031867,0.033742,0.028807999999999997,0.031483,"32,020","241,842"
2016-06-27,0.031449,0.032429,0.029236,0.030387,"4,010","239,053"
2016-06-28,0.030674,0.032059,0.02638,0.027308999999999996,"4,111","233,527"
2016-06-29,0.027813,0.029751,0.02493,0.026614,"2,077","212,088"
2016-06-30,0.026619999999999998,0.029617,0.026619999999999998,0.028456,"1,126","203,303"
2016-07-01,0.028426,0.029835000000000004,0.028268,0.028845999999999997,"1,369","217,454"
2016-07-02,0.028858999999999996,0.031277,0.028374,0.030693,762,"221,126"
2016-07-03,0.030711000000000002,0.031324,0.023346000000000002,0.026425999999999998,"1,804","235,717"
2016-07-04,0.025266999999999998,0.027157999999999998,0.024155000000000003,0.026055000000000002,706,"194,230"
2016-07-05,0.026067,0.027469,0.024776,0.025016999999999998,"2,356","200,690"
2016-07-06,0.025019,0.034897000000000004,0.024744,0.025988999999999998,"6,062","192,935"
2016-07-07,0.026004000000000003,0.026204,0.02267,0.023796,"1,434","200,839"
2016-07-08,0.023829,0.025240000000000002,0.02308,0.024986,979,"184,332"
2016-07-09,0.024978999999999998,0.025427,0.021478,0.023148,"1,529","193,537"
2016-07-10,0.023148,0.023788999999999998,0.02168,0.022416,"1,083","179,625"
2016-07-11,0.022404,0.025889,0.022056,0.024059999999999998,"2,011","174,119"
2016-07-12,0.024059,0.025886000000000003,0.022841,0.023671,"3,218","187,283"
2016-07-13,0.023671,0.026536,0.023346000000000002,0.025937,"3,814","184,547"
2016-07-14,0.024888,0.032826,0.024888,0.028932999999999997,"38,295","194,356"
2016-07-15,0.028945,0.033184,0.028106,0.032688999999999996,"24,745","226,404"
2016-07-16,0.032616,0.045298000000000005,0.031314999999999996,0.039833,"41,569","255,492"
2016-07-17,0.039748,0.048354,0.036869,0.039395,"28,431","264,389"
2016-07-18,0.039431,0.045118,0.037483999999999996,0.040507,"25,004","309,436"
2016-07-19,0.041052,0.042089,0.029111,0.029311,"17,172","322,324"
2016-07-20,0.029308999999999998,0.034402999999999996,0.028957,0.032121,"2,883","230,249"
2016-07-21,0.032115,0.033136,0.028866000000000003,0.031392,"2,337","252,429"
2016-07-22,0.031387,0.036261,0.030823000000000003,0.032712,"3,867","208,774"
2016-07-23,0.032717,0.035507,0.030822000000000002,0.032014,"2,567","217,617"
2016-07-24,0.032011000000000005,0.033678,0.02798,0.029595,"3,276","252,063"
