Date,Open,High,Low,Close,Volume,Market Cap
2014-06-13,3.9e-05,4.6e-05,3.4e-05,4.3e-05,"32,972","988,516"
2014-06-14,4.3e-05,5.4000000000000005e-05,3.6e-05,4.5e-05,"54,756","1,080,920"
2014-06-15,4.4e-05,4.5e-05,3.7e-05,3.8e-05,"4,110","1,125,910"
2014-06-16,4.3e-05,4.5e-05,2.9999999999999997e-05,3.4e-05,"20,238","1,097,250"
2014-06-17,3.4e-05,4.2e-05,2.9999999999999997e-05,3.7e-05,"2,164","861,416"
2014-06-18,3.8e-05,4.3e-05,3.1e-05,3.9e-05,"13,393","960,750"
2014-06-19,3.9e-05,4.1e-05,3.5e-05,3.8e-05,"1,395","1,010,250"
2014-06-20,3.9e-05,4e-05,3.1e-05,3.6e-05,"6,307","1,006,160"
2014-06-21,3.6e-05,4.1e-05,2.9999999999999997e-05,3.4e-05,"6,402","916,610"
2014-06-22,3.4e-05,4e-05,2.9999999999999997e-05,4e-05,"1,397","866,626"
2014-06-23,3.5e-05,4.1e-05,2.8999999999999997e-05,2.9999999999999997e-05,"2,227","893,328"
2014-06-24,2.9999999999999997e-05,4e-05,2.8999999999999997e-05,2.8999999999999997e-05,"4,195","765,533"
2014-06-25,3.2e-05,3.8e-05,2.8999999999999997e-05,2.8999999999999997e-05,"3,238","821,999"
2014-06-26,3.2e-05,3.9e-05,2.8999999999999997e-05,3.7e-05,"4,195","836,964"
2014-06-27,3.2e-05,3.9e-05,2.8999999999999997e-05,3.8e-05,"5,614","830,362"
2014-06-28,3.6e-05,4e-05,2.9999999999999997e-05,2.9999999999999997e-05,"2,483","928,039"
2014-06-29,3.3e-05,4.2e-05,2.9999999999999997e-05,4.1e-05,942,"860,375"
2014-06-30,4.1e-05,4.5e-05,3.1e-05,4.3e-05,"12,125","1,077,030"
2014-07-01,4.5e-05,4.5e-05,3.1e-05,3.9e-05,"15,656","1,164,020"
2014-07-02,4e-05,5.1e-05,3.8e-05,4.6e-05,"23,062","1,033,560"
2014-07-03,4.8e-05,5.1e-05,4.5e-05,5.1e-05,"5,720","1,256,140"
2014-07-04,5.1e-05,5.2000000000000004e-05,4.4e-05,4.5e-05,"8,210","1,331,190"
2014-07-05,4.9e-05,5.1e-05,4.4e-05,4.6e-05,"11,660","1,291,140"
2014-07-06,4.7e-05,5.7999999999999994e-05,4.4e-05,5.6999999999999996e-05,"5,371","1,233,750"
2014-07-07,5.6999999999999996e-05,7.4e-05,5.4000000000000005e-05,6.9e-05,"22,166","1,501,160"
2014-07-08,6.8e-05,7.6e-05,6.500000000000001e-05,7.099999999999999e-05,"13,776","1,795,740"
2014-07-09,7.099999999999999e-05,7.4e-05,6.7e-05,6.9e-05,"4,627","1,869,210"
2014-07-10,6.9e-05,7.4e-05,5.9999999999999995e-05,6.500000000000001e-05,"5,891","1,811,030"
2014-07-11,6.500000000000001e-05,6.7e-05,5.7999999999999994e-05,6.6e-05,"4,709","1,720,730"
2014-07-12,6.6e-05,7.5e-05,6.6e-05,6.7e-05,"4,995","1,734,070"
2014-07-13,6.7e-05,7.4e-05,5.9e-05,6.500000000000001e-05,"10,294","1,783,920"
2014-07-14,6.500000000000001e-05,7.5e-05,6.4e-05,7.4e-05,"7,015","1,713,060"
2014-07-15,7.4e-05,8e-05,6.9e-05,7.5e-05,"4,412","1,961,930"
2014-07-16,7.5e-05,0.000121,7.5e-05,0.00011100000000000001,"172,800","2,000,300"
2014-07-17,0.00011100000000000001,0.00011200000000000001,0.000101,0.000106,"83,832","2,951,230"
2014-07-18,0.000106,0.000176,0.000106,0.000152,"313,289","2,820,310"
2014-07-19,0.000152,0.000165,9.7e-05,0.00011899999999999999,"317,647","4,057,490"
2014-07-20,0.000113,0.000125,0.00010700000000000001,0.000113,"161,646","3,026,290"
2014-07-21,0.000113,0.000136,0.00011100000000000001,0.00013000000000000002,"194,379","3,010,520"
2014-07-22,0.000131,0.000138,0.00011899999999999999,0.000128,"134,170","3,490,270"
2014-07-23,0.000128,0.000134,0.000118,0.000131,"60,580","3,414,350"
